Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2013-07-01 12:30:00,1.41366,3.54294,82.04000000000002,75.9975,86.0355,75.2704,79.2395,93.7122,81.6425
2013-07-01 13:30:00,1.49137,3.84996,83.984,75.9954,86.6268,75.1517,79.2723,96.2052,82.1525
2013-07-01 14:30:00,1.61974,4.84548,82.59800000000003,75.9955,86.6167,75.0201,79.3044,97.262,83.174
2013-07-01 15:30:00,1.87443,4.91189,82.45400000000006,75.9933,87.025,74.7642,79.3346,99.4062,83.1755
2013-07-01 16:30:00,1.94184,4.40852,78.9260000000001,75.9946,86.7875,74.6872,79.3641,98.2809,82.514
2013-07-01 17:30:00,2.19729,4.55309,79.88000000000005,75.9954,86.0946,74.4903,79.396,94.9221,80.396
2013-07-01 18:30:00,2.16597,3.28228,75.63200000000002,75.9947,85.3234,74.3696,79.4306,91.5245,79.4825
2013-07-01 19:30:00,1.95208,0.785527,75.47000000000007,75.9966,84.2996,74.3891,79.458,86.6167,77.402
2013-07-01 20:30:00,1.81719,0.031018,75.434,75.9961,82.6666,74.5331,79.4689,81.2202,75.5375
2013-07-01 21:30:00,1.76492,0.0,74.12000000000006,75.995,81.5387,74.664,79.4604,77.8102,75.449
2013-07-01 22:30:00,1.47538,0.0,75.16400000000003,75.9954,80.9387,74.7871,79.4416,75.7148,74.6675
2013-07-01 23:30:00,1.06031,0.0,75.542,75.9963,80.4922,74.9586,79.4161,74.4623,74.729
2013-07-02 00:30:00,0.834055,0.0,75.27200000000005,75.9969,80.2979,75.1621,79.3854,74.2458,75.3845
2013-07-02 01:30:00,0.703228,0.0,74.73200000000003,75.9973,80.3002,75.3348,79.3527,74.0406,75.3845
2013-07-02 02:30:00,0.628792,0.0,75.21800000000009,75.9975,80.216,75.445,79.3214,73.4923,74.957
2013-07-02 03:30:00,0.556327,0.0,75.29000000000002,75.998,80.0807,75.4953,79.2927,72.9093,75.0155
2013-07-02 04:30:00,0.530562,0.0,73.76000000000008,75.9982,79.9227,75.5977,79.2668,72.9107,75.26
2013-07-02 05:30:00,0.571688,0.0,73.742,75.9983,79.835,75.6415,79.2438,72.7026,74.3975
2013-07-02 06:30:00,0.764458,0.0,73.83200000000002,75.9983,79.6332,75.653,79.2239,72.2009,73.7495
2013-07-02 07:30:00,1.10519,0.161114,75.29000000000002,75.9964,79.7042,75.5713,79.2074,72.4553,73.7945
2013-07-02 08:30:00,1.16372,0.412702,76.334,75.9975,80.7808,75.1847,79.1955,74.4523,74.6825
2013-07-02 09:30:00,1.12587,0.97168,78.60200000000009,75.9982,82.4819,75.2637,79.1941,78.331,75.899
2013-07-02 10:30:00,1.18019,1.68068,78.83600000000007,75.9982,83.1466,75.4714,79.2071,81.8887,77.657
2013-07-02 11:30:00,1.26096,2.61001,79.95200000000008,75.998,83.9783,75.3987,79.2291,85.9547,78.7385
2013-07-02 12:30:00,1.33481,3.23604,79.16000000000008,75.997,84.9402,75.3137,79.2549,89.8927,79.487
2013-07-02 13:30:00,1.39354,2.75623,80.22200000000004,75.9959,84.9869,75.2056,79.2855,90.6679,79.49
2013-07-02 14:30:00,1.44324,2.05136,78.72800000000007,75.9955,84.4518,75.1256,79.3163,89.3542,79.7795
2013-07-02 15:30:00,1.49288,2.30881,80.54600000000005,75.9953,84.1996,75.0577,79.3449,88.5512,79.3505
2013-07-02 16:30:00,1.66869,3.97189,78.8180000000001,75.9947,84.4873,74.9652,79.3697,89.9052,79.7885
2013-07-02 17:30:00,1.93682,3.76865,78.60200000000009,75.994,84.7649,74.7961,79.3941,90.6661,79.538
2013-07-02 18:30:00,1.95703,3.48216,77.108,75.9939,84.5761,74.664,79.4186,89.4016,78.692
2013-07-02 19:30:00,2.06433,1.81352,75.84800000000003,75.9952,84.1982,74.4608,79.4408,86.6207,77.7305
2013-07-02 20:30:00,1.75405,0.119677,75.21800000000009,75.9964,82.9938,74.5027,79.4549,81.976,76.373
2013-07-02 21:30:00,1.69951,0.0,74.91200000000006,75.996,81.783,74.7462,79.4517,78.2418,75.4805
2013-07-02 22:30:00,1.42282,0.0,74.57000000000008,75.9958,80.9969,74.8847,79.4372,75.8505,75.0395
2013-07-02 23:30:00,1.02437,0.0,73.34600000000006,75.9965,80.5283,75.0515,79.4156,74.3399,74.7125
2013-07-03 00:30:00,0.781029,0.0,73.00400000000005,75.9972,80.13,75.2475,79.3882,73.2313,73.856
2013-07-03 01:30:00,0.639615,0.0,73.31000000000009,75.9977,79.8057,75.4085,79.358,72.3748,73.1465
2013-07-03 02:30:00,0.548578,0.0,73.31000000000009,75.9981,79.6048,75.5212,79.3272,71.6837,73.1825
2013-07-03 03:30:00,0.486033,0.0,73.23800000000006,75.9984,79.4414,75.6158,79.2968,71.4035,73.31
2013-07-03 04:30:00,0.467897,0.0,73.31000000000009,75.9986,79.3053,75.6863,79.2683,71.4609,73.268
2013-07-03 05:30:00,0.508337,0.0,73.31000000000009,75.9987,79.2371,75.7438,79.2423,71.5684,73.28
2013-07-03 06:30:00,0.713573,0.0,74.87600000000009,75.9986,79.2266,75.7521,79.2195,71.4824,73.31
2013-07-03 07:30:00,0.901061,0.099345,76.83800000000005,75.998,79.6055,75.7141,79.201,72.0636,74.2235
2013-07-03 08:30:00,1.01413,0.263935,78.15200000000007,75.9984,81.3013,75.6292,79.1903,75.1596,76.0205
2013-07-03 09:30:00,1.11276,0.852811,80.38399999999999,75.9984,83.3771,75.5861,79.1947,80.0286,77.6045
2013-07-03 10:30:00,1.24436,1.7154,81.78800000000004,75.9979,84.2544,75.4843,79.2151,84.5813,79.454
2013-07-03 11:30:00,1.34897,2.72088,82.23800000000006,75.9976,85.136,75.3734,79.2436,89.1356,81.203
2013-07-03 12:30:00,1.43801,3.67952,83.69600000000005,75.9973,86.1288,75.2972,79.2778,93.7993,82.0505
2013-07-03 13:30:00,1.5183,4.29764,83.87600000000009,75.9951,86.7272,75.1966,79.3137,96.9094,83.0885
2013-07-03 14:30:00,1.6778,4.33899,83.75,75.9942,86.7634,75.0406,79.3474,97.3478,83.801
2013-07-03 15:30:00,1.80391,4.34397,81.71600000000001,75.9936,86.5449,74.8844,79.3782,96.8418,83.8025
2013-07-03 16:30:00,1.98262,4.57062,81.82400000000001,75.994,86.3046,74.7342,79.4105,95.8536,82.5635
2013-07-03 17:30:00,2.28241,4.56672,80.02400000000002,75.9934,85.8111,74.511,79.4453,93.6643,81.779
2013-07-03 18:30:00,2.26942,3.41239,78.89000000000001,75.9951,85.3321,74.3871,79.4786,90.8178,80.774
2013-07-03 19:30:00,2.1844,1.29174,76.17200000000004,75.9955,84.4223,74.3279,79.5079,86.5192,79.3625
2013-07-03 20:30:00,1.90443,0.083101,75.48800000000006,75.9957,83.0819,74.5379,79.5207,81.8854,77.3045
2013-07-03 21:30:00,1.80502,0.0,74.84000000000003,75.995,81.846,74.6762,79.5155,78.3011,75.773
2013-07-03 22:30:00,1.51014,0.0,75.23600000000008,75.995,81.1527,74.8054,79.4982,76.2019,75.11
2013-07-03 23:30:00,1.09834,0.0,74.82200000000003,75.9959,80.7889,74.9736,79.4735,74.618,75.071
2013-07-04 00:30:00,0.854484,0.0,73.34600000000006,75.9967,80.4068,75.1669,79.4429,73.4158,74.9945
2013-07-04 01:30:00,0.698639,0.0,74.19200000000001,75.9973,80.1322,75.3517,79.4096,72.5704,73.961
2013-07-04 02:30:00,0.594091,0.0,73.77800000000008,75.9977,79.8859,75.4811,79.3765,71.707,73.8395
2013-07-04 03:30:00,0.527586,0.0,72.96800000000009,75.9981,79.6799,75.5793,79.3444,71.1382,73.9505
2013-07-04 04:30:00,0.496569,0.0,71.69000000000003,75.9983,79.4959,75.6561,79.3141,70.7814,73.3055
2013-07-04 05:30:00,0.524053,0.0,71.708,75.9985,79.2975,75.701,79.2864,70.2879,72.2225
2013-07-04 06:30:00,0.704464,0.0,73.94000000000003,75.9987,79.0545,75.7341,79.2613,69.7227,71.7005
2013-07-04 07:30:00,0.889164,0.074283,78.29600000000005,75.9981,79.4295,75.732,79.2392,70.3615,73.01
2013-07-04 08:30:00,1.91022,0.191445,80.2760000000001,75.9976,81.5489,75.4193,79.2239,74.4788,76.481
2013-07-04 09:30:00,1.14827,0.394508,81.95,75.9987,84.3518,75.4812,79.2266,81.1687,79.451
2013-07-04 10:30:00,1.31046,1.51429,83.48000000000005,75.9983,85.766,75.4483,79.2474,87.6438,81.2525
2013-07-04 11:30:00,1.39815,2.6994,83.984,75.9976,86.8089,75.3421,79.2787,93.434,82.8425
2013-07-04 12:30:00,1.65649,3.83183,85.24400000000009,75.9957,87.3546,75.2556,79.3177,96.8642,83.774
2013-07-04 13:30:00,1.64745,4.72163,85.29800000000003,75.9948,87.612,75.0695,79.3572,99.1626,84.719
2013-07-04 14:30:00,1.79798,5.12743,85.35200000000009,75.9943,87.8444,74.9634,79.393,101.167,85.2755
2013-07-04 15:30:00,1.89827,5.05987,83.82200000000003,75.9941,87.814,74.8321,79.4241,101.297,85.3295
2013-07-04 16:30:00,2.11085,4.93424,82.56200000000007,75.9943,87.3382,74.6303,79.4556,99.1694,84.4595
2013-07-04 17:30:00,2.43676,4.66579,81.95,75.9938,86.6868,74.3952,79.4906,96.131,83.087
2013-07-04 18:30:00,2.3742,3.73698,78.33200000000002,75.9945,86.1139,74.2633,79.5267,92.9099,82.205
2013-07-04 19:30:00,2.18292,2.06096,76.74800000000002,75.9958,85.2776,74.2746,79.5585,88.7122,79.8395
2013-07-04 20:30:00,1.99599,0.137047,75.48800000000006,75.9963,83.8962,74.3997,79.5764,83.3176,77.408
2013-07-04 21:30:00,1.87455,0.0,75.45200000000008,75.9955,82.3725,74.5636,79.5745,79.0942,76.013
2013-07-04 22:30:00,1.58159,0.0,75.16400000000003,75.9949,81.6096,74.7052,79.5566,76.8341,75.467
2013-07-04 23:30:00,1.14995,0.0,75.07400000000001,75.9958,81.1103,74.8797,79.5304,74.7363,75.284
2013-07-05 00:30:00,0.88822,0.0,73.90400000000005,75.9966,80.6691,75.0852,79.4985,73.2602,75.1115
2013-07-05 01:30:00,0.72882,0.0,73.90400000000005,75.9972,80.3185,75.2825,79.4635,71.7546,74.3915
2013-07-05 02:30:00,0.612236,0.0,73.45400000000006,75.9977,79.9309,75.433,79.4284,70.3714,73.904
2013-07-05 03:30:00,0.5326,0.0,73.292,75.9981,79.6497,75.5523,79.3945,69.6366,73.6415
2013-07-05 04:30:00,0.493702,0.0,71.78000000000004,75.9984,79.5046,75.6486,79.3622,69.768,73.3595
2013-07-05 05:30:00,0.686845,0.0,71.2760000000001,75.9973,79.4309,75.5458,79.3322,69.6911,72.41
2013-07-05 06:30:00,0.678055,0.0,72.89600000000004,75.9989,79.1656,75.5889,79.3045,69.3253,71.486
2013-07-05 07:30:00,0.874603,0.080522,75.39800000000002,75.9982,79.4879,75.7147,79.2802,69.8331,72.221
2013-07-05 08:30:00,0.964228,0.181632,80.22200000000004,75.9989,81.6673,75.6724,79.2633,73.584,74.3555
2013-07-05 09:30:00,1.07948,0.392976,79.05200000000008,75.9992,85.1421,75.6488,79.2622,81.8689,78.212
2013-07-05 10:30:00,1.20671,1.50579,80.924,75.9985,87.2249,75.5463,79.2781,90.2219,79.5395
2013-07-05 11:30:00,1.26661,2.90288,82.63399999999999,75.998,87.9881,75.4504,79.3059,95.9894,80.144
2013-07-05 12:30:00,1.40317,3.97471,83.57000000000008,75.9974,88.3483,75.3526,79.3411,100.304,81.9215
2013-07-05 13:30:00,1.49714,4.74239,83.91200000000006,75.9957,88.5473,75.2136,79.3785,102.901,83.18
2013-07-05 14:30:00,1.64603,5.10462,83.80400000000006,75.995,88.5123,75.0426,79.414,103.375,83.7695
2013-07-05 15:30:00,1.8166,5.14456,84.32600000000009,75.9942,88.1035,74.858,79.4458,102.028,83.849
2013-07-05 16:30:00,2.06003,5.15343,82.27400000000002,75.9951,87.5318,74.6469,79.4791,100.134,84.1085
2013-07-05 17:30:00,2.38383,4.72848,81.158,75.9938,86.999,74.4015,79.5165,98.1578,83.129
2013-07-05 18:30:00,2.53537,3.76412,79.23200000000003,75.9957,86.4997,74.2465,79.5547,94.7622,81.623
2013-07-05 19:30:00,2.15018,1.59771,78.33200000000002,75.9964,85.5266,74.2708,79.5893,89.7372,80.0345
2013-07-05 20:30:00,1.99776,0.099036,76.94600000000005,75.9965,84.1488,74.4019,79.6084,84.5069,78.707
2013-07-05 21:30:00,1.90154,0.0,76.62200000000004,75.9952,82.9719,74.5432,79.6066,80.6662,77.5235
2013-07-05 22:30:00,1.59655,0.0,76.26200000000006,75.9953,82.157,74.6788,79.5916,77.8005,76.757
2013-07-05 23:30:00,1.17142,0.0,74.84000000000003,75.9961,81.5961,74.8536,79.5693,75.5066,76.412
2013-07-06 00:30:00,0.906998,0.0,74.4260000000001,75.9968,81.0483,75.0491,79.5413,73.5689,75.4325
2013-07-06 01:30:00,0.748576,0.0,72.93200000000002,75.9973,80.6223,75.2538,79.5098,72.2249,74.5985
2013-07-06 02:30:00,0.624271,0.0,72.78800000000004,75.9978,80.2513,75.4084,79.4772,70.9606,73.5545
2013-07-06 03:30:00,0.535596,0.0,71.72600000000008,75.9982,79.8887,75.5331,79.4447,70.2687,72.848
2013-07-06 04:30:00,0.49369,0.0,71.24000000000002,75.9985,79.6723,75.635,79.4129,69.846,72.1685
2013-07-06 05:30:00,0.524286,0.0,71.29400000000007,75.9987,79.4474,75.7056,79.3824,69.0469,71.4425
2013-07-06 06:30:00,0.683706,0.0,73.34600000000006,75.999,79.1561,75.7713,79.3536,68.0023,71.2715
2013-07-06 07:30:00,1.00357,0.070706,77.82800000000007,75.9976,79.559,75.6332,79.3281,68.3466,72.491
2013-07-06 08:30:00,1.02118,0.187659,78.29600000000005,75.999,81.8347,75.6494,79.3092,73.0136,75.9605
2013-07-06 09:30:00,1.11092,0.399296,79.71800000000009,75.9991,85.1605,75.657,79.3077,81.2577,78.101
2013-07-06 10:30:00,1.37142,1.5171,80.33000000000004,75.9985,87.1282,75.5701,79.3248,89.4612,79.1255
2013-07-06 11:30:00,1.98545,2.90317,82.34600000000006,75.9976,87.7408,75.3889,79.3536,94.4004,80.075
2013-07-06 12:30:00,1.45259,3.96142,83.89400000000008,75.9977,87.8968,75.2898,79.3909,98.0054,81.506
2013-07-06 13:30:00,1.53889,4.59418,82.56200000000007,75.9958,88.1771,75.1968,79.4305,101.081,83.249
2013-07-06 14:30:00,1.68065,4.57024,82.56200000000007,75.9952,88.1123,75.0498,79.4654,101.618,83.117
2013-07-06 15:30:00,1.77411,4.84042,81.734,75.9947,87.751,74.8914,79.4978,100.814,82.562
2013-07-06 16:30:00,1.98966,4.77475,80.492,75.9954,87.405,74.6985,79.5317,99.9648,82.079
2013-07-06 17:30:00,2.22869,3.96543,79.84400000000008,75.995,86.7913,74.5075,79.5675,97.7819,81.0095
2013-07-06 18:30:00,2.21233,3.04119,79.97000000000007,75.9963,86.2521,74.3959,79.6004,94.7007,80.114
2013-07-06 19:30:00,2.05091,1.13671,78.47600000000008,75.9971,85.4697,74.3951,79.6291,90.66,79.9175
2013-07-06 20:30:00,2.02308,0.069115,78.18800000000005,75.9965,84.289,74.4716,79.6427,85.8125,79.0985
2013-07-06 21:30:00,1.91154,0.0,76.71200000000006,75.9967,83.0445,74.6222,79.6397,81.2834,78.308
2013-07-06 22:30:00,1.59072,0.0,76.71200000000006,75.9956,82.2891,74.7354,79.6267,78.1798,77.327
2013-07-06 23:30:00,1.17442,0.0,76.71200000000006,75.9963,81.7571,74.8886,79.6076,76.2236,76.712
2013-07-07 00:30:00,0.92,0.0,74.84000000000003,75.9969,81.4271,75.075,79.5825,74.871,76.712
2013-07-07 01:30:00,0.771529,0.0,75.39800000000002,75.9973,81.0375,75.2707,79.5542,73.3478,75.62
2013-07-07 02:30:00,0.650185,0.0,73.76000000000008,75.9978,80.6469,75.4048,79.5255,72.3721,75.1655
2013-07-07 03:30:00,0.570188,0.0,73.07600000000009,75.9981,80.4406,75.5303,79.4971,71.5588,74.4425
2013-07-07 04:30:00,0.526322,0.0,71.69000000000003,75.9984,80.1024,75.6237,79.4696,70.4248,73.361
2013-07-07 05:30:00,0.553375,0.0,71.79800000000003,75.9986,79.7553,75.6899,79.4432,69.6972,72.2675
2013-07-07 06:30:00,0.715228,0.0,74.91200000000006,75.9988,79.502,75.7518,79.418,68.9605,71.753
2013-07-07 07:30:00,0.921901,0.113082,78.584,75.9984,79.7341,75.7574,79.395,69.2804,73.6145
2013-07-07 08:30:00,1.03041,0.18799,81.93200000000002,75.999,81.6441,75.6971,79.3768,73.6241,77.054
2013-07-07 09:30:00,1.16531,0.389702,82.04000000000002,75.9991,85.1298,75.6593,79.3739,81.7918,80.537
2013-07-07 10:30:00,1.33718,1.49126,84.21800000000009,75.9985,87.2827,75.5372,79.391,90.3529,81.995
2013-07-07 11:30:00,1.40666,2.86576,86.97200000000004,75.9981,88.2904,75.4204,79.4211,96.5955,83.3105
2013-07-07 12:30:00,1.56368,3.86476,84.32600000000009,75.9975,88.9321,75.3287,79.4606,101.647,85.8245
2013-07-07 13:30:00,1.63127,4.29825,85.80200000000008,75.9956,89.3133,75.1655,79.5023,104.876,85.4285
2013-07-07 14:30:00,1.76294,4.50135,87.18800000000005,75.9949,89.1331,75.0144,79.5419,105.114,85.187
2013-07-07 15:30:00,1.97856,4.72183,85.6760000000001,75.995,88.8275,74.8155,79.5795,104.154,86.6105
2013-07-07 16:30:00,2.22403,4.22156,82.45400000000006,75.9961,88.4691,74.616,79.6166,101.967,86.306
2013-07-07 17:30:00,2.43358,2.94466,82.36400000000003,75.9959,87.5156,74.3842,79.6562,97.2992,83.7965
2013-07-07 18:30:00,2.27935,1.50475,80.47400000000002,75.9963,86.2811,74.344,79.6924,92.629,82.4015
2013-07-07 19:30:00,2.66227,1.16514,78.674,75.9964,85.3135,74.3926,79.717,88.3898,81.2615
2013-07-07 20:30:00,2.32618,0.101536,78.47600000000008,75.9965,84.2976,74.3708,79.7282,83.8438,79.424
2013-07-07 21:30:00,1.96143,0.0,76.71200000000006,75.9944,83.2614,74.5728,79.7274,80.5881,78.5585
2013-07-07 22:30:00,1.64044,0.0,76.71200000000006,75.9951,82.6166,74.7126,79.7141,78.3164,77.447
2013-07-07 23:30:00,1.1996,0.0,76.71200000000006,75.9959,82.0379,74.8919,79.693,76.4995,76.712
2013-07-08 00:30:00,0.949373,0.0,75.36200000000005,75.9965,81.602,75.0823,79.6657,75.6166,76.712
2013-07-08 01:30:00,0.788525,0.0,75.34400000000008,75.997,81.3721,75.2749,79.6351,74.767,75.9245
2013-07-08 02:30:00,0.676333,0.0,74.94800000000004,75.9974,81.0828,75.4196,79.6044,73.7367,75.3515
2013-07-08 03:30:00,0.60405,0.0,74.94800000000004,75.9978,80.8392,75.5281,79.5747,72.7924,75.113
2013-07-08 04:30:00,0.569685,0.0,74.60600000000002,75.998,80.5254,75.615,79.5466,71.9179,74.948
2013-07-08 05:30:00,0.60642,0.0,74.642,75.9982,80.34,75.6788,79.5206,71.9989,74.7485
2013-07-08 06:30:00,0.807728,0.0,76.334,75.9981,80.3037,75.7021,79.4972,72.0193,74.627
2013-07-08 07:30:00,0.984995,0.105179,77.12600000000009,75.9977,80.6789,75.672,79.4779,72.7974,75.629
2013-07-08 08:30:00,1.05524,0.401482,80.56400000000002,75.9984,82.3331,75.6335,79.4661,75.9506,76.796
2013-07-08 09:30:00,1.17579,0.494123,82.184,75.9987,84.6536,75.6032,79.4684,81.7455,79.1315
2013-07-08 10:30:00,1.34959,1.51065,85.47800000000007,75.998,86.3576,75.4839,79.4852,88.2089,81.509
2013-07-08 11:30:00,1.44176,2.83091,85.4600000000001,75.9982,87.592,75.3685,79.513,94.6649,84.1055
2013-07-08 12:30:00,1.57009,3.50923,83.94800000000004,75.9963,88.5066,75.2776,79.5485,99.6189,85.4675
2013-07-08 13:30:00,1.7242,2.96109,82.47200000000004,75.996,88.1547,75.097,79.5872,98.4328,84.578
2013-07-08 14:30:00,1.73893,3.30676,86.34200000000001,75.9946,86.9696,74.9088,79.6272,95.1449,83.087
2013-07-08 15:30:00,1.88344,4.58882,84.18200000000002,75.9945,86.9881,74.8427,79.6633,96.3154,84.7295
2013-07-08 16:30:00,2.08478,4.68341,85.334,75.9949,87.4731,74.6751,79.6962,98.0372,85.082
2013-07-08 17:30:00,2.43068,4.58599,82.16600000000001,75.9934,87.3451,74.4812,79.7291,97.4588,84.854
2013-07-08 18:30:00,2.41572,3.65502,80.67200000000004,75.9954,87.0099,74.3279,79.7617,94.4315,83.486
2013-07-08 19:30:00,2.19142,1.49862,80.13200000000002,75.996,86.0063,74.3573,79.7905,89.5957,81.2945
2013-07-08 20:30:00,2.04975,0.092617,78.60200000000009,75.9964,84.6968,74.4987,79.8054,85.0212,80.357
2013-07-08 21:30:00,1.96744,0.0,79.484,75.9952,83.636,74.6218,79.8019,81.4654,79.2395
2013-07-08 22:30:00,1.73898,0.0,79.05200000000008,75.9946,82.8927,74.7437,79.7869,79.281,79.1165
2013-07-08 23:30:00,1.35933,0.0,77.86400000000003,75.9951,82.6367,74.8158,79.7658,78.338,79.232
2013-07-09 00:30:00,1.02124,0.0,77.52200000000005,75.996,82.3773,75.0333,79.7403,77.3921,78.359
2013-07-09 01:30:00,0.988832,0.0,77.54000000000002,75.9963,82.0064,75.2011,79.7127,76.5451,77.6645
2013-07-09 02:30:00,0.774103,0.0,76.37000000000006,75.9968,81.7198,75.3679,79.6859,76.1193,77.5325
2013-07-09 03:30:00,0.693986,0.0,77.48600000000008,75.9971,81.5385,75.4707,79.6598,75.5824,76.8575
2013-07-09 04:30:00,0.668073,0.0,76.51400000000002,75.9973,81.2805,75.5514,79.635,75.349,77.021
2013-07-09 05:30:00,0.715025,0.0,76.4600000000001,75.9974,81.197,75.5973,79.6121,75.3101,76.919
2013-07-09 06:30:00,1.08893,0.0,77.77400000000002,75.996,81.1005,75.493,79.5919,75.0102,76.4825
2013-07-09 07:30:00,1.09475,0.112534,80.29400000000007,75.9969,81.3257,75.2908,79.5753,75.4238,77.2265
2013-07-09 08:30:00,1.30348,0.276729,83.03000000000004,75.9972,82.6762,75.3963,79.5646,78.0721,79.244
2013-07-09 09:30:00,1.37279,0.460128,84.16400000000003,75.9974,84.7395,75.4413,79.5687,82.8359,81.89
2013-07-09 10:30:00,1.59255,1.52941,85.22600000000008,75.9967,86.2838,75.2837,79.5883,87.9875,83.6915
2013-07-09 11:30:00,1.70362,2.88581,86.72000000000007,75.9946,87.0066,75.1234,79.618,91.3999,84.7835
2013-07-09 12:30:00,1.83294,3.95782,86.99000000000002,75.9959,87.4202,75.0379,79.6534,94.7579,86.0975
2013-07-09 13:30:00,1.8533,4.71994,86.73800000000006,75.9938,88.1312,75.0044,79.6895,98.4433,86.8775
2013-07-09 14:30:00,2.01675,5.17226,86.81000000000009,75.9941,88.4235,74.8649,79.7211,99.4129,86.843
2013-07-09 15:30:00,2.17666,5.11634,85.26200000000006,75.993,88.1445,74.6989,79.7481,98.5343,86.78
2013-07-09 16:30:00,2.42161,5.03064,84.03800000000004,75.9921,87.7215,74.5114,79.7757,96.5471,85.907
2013-07-09 17:30:00,2.68311,4.6531,82.38200000000002,76.0592,87.1191,74.3047,79.8081,94.1102,84.548
2013-07-09 18:30:00,2.55799,3.30639,80.258,75.995,86.5701,74.2186,79.8405,91.4247,83.072
2013-07-09 19:30:00,2.37089,1.15801,79.84400000000008,75.9947,85.4977,74.3267,79.8692,86.9671,81.143
2013-07-09 20:30:00,2.11117,0.081012,79.57400000000001,75.994,84.2777,74.4554,79.8797,83.1063,80.0165
2013-07-09 21:30:00,2.08923,0.0,78.53000000000004,75.9931,83.4476,74.598,79.8721,80.7056,79.6865
2013-07-09 22:30:00,1.76753,0.0,78.11600000000001,75.9934,82.9037,74.711,79.854,79.1662,78.965
2013-07-09 23:30:00,1.30811,0.0,78.11600000000001,75.9945,82.5172,74.888,79.831,78.0594,78.2885
2013-07-10 00:30:00,1.14389,0.0,78.674,75.995,82.1414,75.0539,79.8041,77.5056,78.116
2013-07-10 01:30:00,0.955861,0.0,78.18800000000005,75.9954,81.9204,75.2171,79.7752,77.4922,78.4415
2013-07-10 02:30:00,0.847956,0.0,76.82000000000008,75.9958,81.9541,75.3367,79.7464,77.3259,78.3905
2013-07-10 03:30:00,0.754336,0.0,77.41400000000003,75.9963,81.7841,75.4435,79.7195,76.6658,77.39
2013-07-10 04:30:00,0.725755,0.0,74.76800000000009,75.9965,81.4432,75.5237,79.6955,76.2461,77.1665
2013-07-10 05:30:00,0.744907,0.0,74.96600000000001,75.9967,81.2156,75.5677,79.6738,75.4997,75.8705
2013-07-10 06:30:00,0.924616,0.0,75.39800000000002,75.9968,80.7249,75.6034,79.6543,74.5697,74.8835
2013-07-10 07:30:00,1.07655,0.172407,77.792,75.9965,80.7311,75.5966,79.637,74.6093,75.218
2013-07-10 08:30:00,1.18446,0.553587,80.9600000000001,75.9964,81.4771,75.5659,79.6235,76.1799,76.7945
2013-07-10 09:30:00,1.43681,0.794035,82.25600000000003,75.9971,83.0148,75.5044,79.6186,80.0343,79.64
2013-07-10 10:30:00,1.53728,1.57895,85.24400000000009,75.9964,84.7126,75.3292,79.6282,84.7233,81.716
2013-07-10 11:30:00,1.68296,2.8515,85.424,75.9959,86.0461,75.2414,79.6507,89.4521,83.999
2013-07-10 12:30:00,1.80791,3.66452,85.47800000000007,75.9934,86.8152,75.1229,79.6811,92.953,85.349
2013-07-10 13:30:00,1.85373,4.4616,84.2,75.9926,87.2814,75.0524,79.7154,95.6254,85.4555
2013-07-10 14:30:00,1.92013,4.93029,85.60400000000006,75.9923,87.6267,74.9956,79.7484,97.5421,84.7325
2013-07-10 15:30:00,2.14407,4.94855,82.41800000000009,75.9924,87.5638,74.7924,79.7768,97.1128,85.019
2013-07-10 16:30:00,2.29475,4.67409,80.87000000000006,75.9936,87.0233,74.6566,79.8033,94.4176,83.7455
2013-07-10 17:30:00,2.40188,4.01754,80.2760000000001,75.9928,86.0626,74.4962,79.8346,90.8765,81.515
2013-07-10 18:30:00,2.33354,3.20185,79.89800000000002,75.9918,85.4313,74.4324,79.8645,88.2424,80.5235
2013-07-10 19:30:00,2.18172,1.33502,78.62000000000006,75.9949,84.8195,74.4896,79.8865,85.4117,80.0555
2013-07-10 20:30:00,1.99693,0.08304,78.20600000000003,75.9944,83.8581,74.6137,79.8951,81.9637,79.1525
2013-07-10 21:30:00,2.13801,0.0,78.09800000000003,75.9923,82.9189,74.6086,79.8866,79.4145,78.3785
2013-07-10 22:30:00,1.65664,0.0,75.63200000000002,75.994,82.4079,74.7336,79.8679,78.1817,78.143
2013-07-10 23:30:00,1.19797,0.0,76.76600000000002,75.9951,81.9912,74.9828,79.8439,76.7891,76.6595
2013-07-11 00:30:00,0.945786,0.0,76.74800000000002,75.9958,81.4433,75.186,79.8162,75.8946,76.2935
2013-07-11 01:30:00,0.837925,0.0,75.29000000000002,75.9962,81.3763,75.3494,79.7859,75.7316,76.7555
2013-07-11 02:30:00,0.707775,0.0,75.18200000000002,75.9968,81.1487,75.4724,79.7552,75.2567,75.8975
2013-07-11 03:30:00,0.625575,0.0,75.2,75.9972,80.884,75.5878,79.7263,74.5967,75.227
2013-07-11 04:30:00,0.600518,0.0,75.25400000000005,75.9975,80.69,75.6682,79.6998,74.3186,75.1925
2013-07-11 05:30:00,0.659747,0.0,75.32600000000009,75.9974,80.657,75.7092,79.6755,74.0652,75.2315
