Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2010-07-15 01:30:00,0.774002,0.0,76.69400000000007,75.9972,80.9913,74.4227,78.6373,75.3611,76.8425
2010-07-15 02:30:00,0.675985,0.0,76.26200000000006,75.9975,80.7957,74.5287,78.6094,74.7191,76.784
2010-07-15 03:30:00,0.607242,0.0,74.33600000000007,75.9978,80.5736,74.6137,78.5828,74.1185,76.442
2010-07-15 04:30:00,0.565975,0.0,74.3180000000001,75.9981,80.3041,74.6778,78.5581,73.3545,75.1385
2010-07-15 05:30:00,0.5972,0.0,73.56200000000007,75.9982,79.9587,74.7308,78.5353,72.6346,74.3255
2010-07-15 06:30:00,0.92946,0.0,74.37200000000004,75.9972,79.7484,74.6838,78.5139,72.1427,73.877
2010-07-15 07:30:00,0.958028,0.048732,77.88200000000002,75.9978,79.9866,74.4285,78.4944,72.1255,74.0345
2010-07-15 08:30:00,1.04044,0.15718,80.708,75.9986,81.9733,74.6464,78.4798,75.4309,76.4195
2010-07-15 09:30:00,1.24561,0.446064,81.75200000000008,75.9988,84.7717,74.6563,78.481,82.0586,79.5305
2010-07-15 10:30:00,1.43265,1.59361,83.22800000000007,75.9976,86.1294,74.5264,78.4983,87.9263,81.317
2010-07-15 11:30:00,1.48578,2.76044,83.87600000000009,75.9966,86.4318,74.3649,78.5266,91.48,82.613
2010-07-15 12:30:00,1.53126,3.83315,83.4260000000001,75.9973,86.8293,74.3255,78.5611,95.0058,83.606
2010-07-15 13:30:00,1.64664,4.43851,82.47200000000004,75.9957,87.5081,74.195,78.5973,98.6108,83.6135
2010-07-15 14:30:00,1.61887,3.65239,81.84200000000001,75.995,87.425,74.1708,78.6284,99.0794,82.8695
2010-07-15 15:30:00,1.71036,3.43518,81.1760000000001,75.9946,86.7163,74.0552,78.6567,96.8646,82.1045
2010-07-15 16:30:00,1.84498,2.82257,81.64400000000008,75.9943,86.0401,73.9402,78.6854,94.1914,81.4535
2010-07-15 17:30:00,2.12968,3.2464,80.816,75.9952,85.4518,73.8108,78.7132,91.9929,81.449
2010-07-15 18:30:00,2.1088,3.20209,79.142,75.9952,85.2517,73.6834,78.7382,90.338,81.161
2010-07-15 19:30:00,2.24317,2.11913,77.70200000000008,75.9963,84.8624,73.6529,78.7588,87.481,79.8395
2010-07-15 20:30:00,1.88156,0.14728,77.9,75.9963,83.826,73.6952,78.7721,83.3643,78.302
2010-07-15 21:30:00,1.80378,0.0,77.9,75.9953,82.6459,73.8709,78.7695,79.9039,77.8175
2010-07-15 22:30:00,1.535,0.0,76.76600000000002,75.9956,81.9736,73.9981,78.754,77.8206,77.9
2010-07-15 23:30:00,1.16463,0.0,76.76600000000002,75.996,81.535,74.1759,78.7338,76.548,77.2385
2010-07-16 00:30:00,0.902703,0.0,76.74800000000002,75.9968,81.2527,74.2967,78.7086,75.677,76.766
2010-07-16 01:30:00,0.75435,0.0,75.38000000000005,75.9972,80.9863,74.474,78.6802,75.1853,76.7555
2010-07-16 02:30:00,0.648882,0.0,75.11000000000008,75.9976,80.7582,74.5701,78.6518,74.565,75.95
2010-07-16 03:30:00,0.574924,0.0,75.39800000000002,75.9979,80.481,74.6568,78.6247,73.7114,75.2225
2010-07-16 04:30:00,0.551625,0.0,74.066,75.9981,80.2512,74.7275,78.5991,73.2536,75.278
2010-07-16 05:30:00,0.58975,0.0,75.84800000000003,75.9982,80.061,74.7732,78.5754,72.822,74.621
2010-07-16 06:30:00,0.809324,0.0,75.86600000000001,75.998,79.9122,74.7831,78.5539,72.7377,75.1055
2010-07-16 07:30:00,0.967775,0.126844,77.95400000000006,75.9977,80.1941,74.7567,78.5353,73.2622,75.8585
2010-07-16 08:30:00,1.03792,0.485075,78.13399999999999,75.9983,81.323,74.7256,78.5226,75.6785,77.084
2010-07-16 09:30:00,1.18366,0.942859,80.74400000000009,75.9981,82.9941,74.7114,78.5215,79.8491,78.059
2010-07-16 10:30:00,1.27771,1.77206,79.75400000000005,75.9972,83.9653,74.5706,78.5346,83.8096,79.6565
2010-07-16 11:30:00,1.34307,2.62589,82.07600000000009,75.9973,84.4356,74.5031,78.5569,86.864,80.1665
2010-07-16 12:30:00,2.12439,3.43045,86.27000000000007,75.9964,85.462,74.4218,78.5845,90.8254,81.1085
2010-07-16 13:30:00,1.62564,4.52172,83.01200000000006,75.9967,86.2164,74.2346,78.6169,94.5039,84.5225
2010-07-16 14:30:00,1.64728,5.14934,83.35400000000006,75.9945,86.9395,74.1833,78.6491,97.5925,84.3695
2010-07-16 15:30:00,1.74617,5.23648,82.742,75.994,86.9645,74.1335,78.6752,98.0235,83.2115
2010-07-16 16:30:00,1.99265,5.22154,81.89600000000004,75.9943,86.4626,73.9425,78.7026,96.0998,82.997
2010-07-16 17:30:00,2.2838,4.73915,80.58200000000002,75.9934,85.996,73.7548,78.7343,94.4961,82.2485
2010-07-16 18:30:00,2.23336,3.56114,79.59200000000001,75.994,85.7085,73.6586,78.7672,92.6497,81.1295
2010-07-16 19:30:00,2.07785,1.83506,77.37800000000007,75.9962,85.0597,73.6637,78.7954,89.0726,80.0045
2010-07-16 20:30:00,1.9305,0.121675,77.37800000000007,75.9959,83.8775,73.7605,78.8104,84.0915,78.3005
2010-07-16 21:30:00,1.8556,0.0,76.92800000000008,75.9952,82.5345,73.8815,78.8068,79.9677,77.378
2010-07-16 22:30:00,1.5755,0.0,76.76600000000002,75.9949,81.8109,74.0016,78.7922,77.8126,77.1155
2010-07-16 23:30:00,1.1597,0.0,77.07200000000003,75.9957,81.4657,74.1855,78.7727,76.5343,76.8335
2010-07-17 00:30:00,1.09002,0.0,76.424,75.9955,81.2542,74.2149,78.7475,75.8433,76.9445
2010-07-17 01:30:00,0.782035,0.0,76.28000000000004,75.9968,80.9928,74.4944,78.7187,75.453,76.694
2010-07-17 02:30:00,0.678907,0.0,76.1,75.9972,80.7514,74.5811,78.6905,75.0618,76.34
2010-07-17 03:30:00,0.613402,0.0,76.1,75.9975,80.5823,74.6624,78.6637,74.7677,76.175
2010-07-17 04:30:00,0.59459,0.0,76.208,75.9977,80.4623,74.7222,78.6389,74.5409,76.1
2010-07-17 05:30:00,0.640965,0.0,74.96600000000001,75.9977,80.3692,74.7701,78.6164,74.3632,76.163
2010-07-17 06:30:00,0.852567,0.0,75.25400000000005,75.9976,80.269,74.765,78.597,74.0853,75.4835
2010-07-17 07:30:00,0.989526,0.136742,75.48800000000006,75.9974,80.2567,74.7426,78.581,73.9566,75.134
2010-07-17 08:30:00,1.04397,0.517991,76.92800000000008,75.9974,81.007,74.722,78.5699,75.348,75.3905
2010-07-17 09:30:00,1.12935,1.0011,76.91000000000008,75.9982,82.3113,74.7108,78.5682,78.5585,76.328
2010-07-17 10:30:00,1.19118,1.85088,78.008,75.9968,83.0873,74.6616,78.5782,81.4148,76.9175
2010-07-17 11:30:00,1.29988,2.51576,77.234,75.997,83.105,74.5882,78.5967,83.1972,77.5505
2010-07-17 12:30:00,1.33665,3.09291,77.59400000000008,75.9959,83.8744,74.4861,78.6202,86.1709,77.5565
2010-07-17 13:30:00,1.36032,3.18216,78.69200000000001,75.9956,84.1663,74.4364,78.6457,87.8481,77.444
2010-07-17 14:30:00,1.40797,3.56375,78.11600000000001,75.9953,84.4915,74.3882,78.6725,89.8437,78.2345
2010-07-17 15:30:00,1.48402,3.69791,80.834,75.9949,84.9472,74.3216,78.6966,91.5927,78.356
2010-07-17 16:30:00,1.691,4.10128,80.02400000000002,75.9942,84.9049,74.216,78.7193,91.4759,79.7015
2010-07-17 17:30:00,2.03707,3.86502,78.96200000000006,75.9935,84.7188,74.0324,78.7419,89.9347,80.3615
2010-07-17 18:30:00,1.99437,3.1518,77.9,75.9931,84.2422,73.9032,78.7662,87.1431,79.4045
2010-07-17 19:30:00,1.92165,1.83308,76.17200000000004,75.993,83.7377,73.8894,78.788,84.5927,78.3425
2010-07-17 20:30:00,1.79415,0.123472,76.80200000000008,75.9961,82.9292,73.9678,78.801,81.2967,76.892
2010-07-17 21:30:00,1.77388,0.0,76.76600000000002,75.9949,81.8334,74.0984,78.7983,78.16,76.5395
2010-07-17 22:30:00,1.47629,0.0,76.92800000000008,75.9952,81.2855,74.222,78.7834,76.6105,76.781
2010-07-17 23:30:00,1.07363,0.0,75.92000000000007,75.996,81.0536,74.3651,78.763,75.8075,76.8605
2010-07-18 00:30:00,0.840072,0.0,76.22600000000008,75.9967,80.8353,74.5069,78.7377,75.1534,76.34
2010-07-18 01:30:00,0.708791,0.0,75.88399999999999,75.9971,80.5846,74.6196,78.7105,74.6,76.0985
2010-07-18 02:30:00,0.62033,0.0,75.758,75.9975,80.4156,74.7063,78.6837,74.3589,76.0265
2010-07-18 03:30:00,0.560367,0.0,75.52400000000002,75.9978,80.2338,74.7758,78.6584,74.2111,75.8105
2010-07-18 04:30:00,0.540672,0.0,75.52400000000002,75.998,80.0999,74.8349,78.6353,74.1487,75.6215
2010-07-18 05:30:00,0.595045,0.0,75.70400000000006,75.998,80.0481,74.8672,78.6144,73.9694,75.524
2010-07-18 06:30:00,0.904767,0.0,76.13600000000008,75.997,80.0113,74.8073,78.5958,73.7945,75.629
2010-07-18 07:30:00,0.987248,0.08042,76.82000000000008,75.9974,80.2056,74.6791,78.5805,74.1325,75.956
2010-07-18 08:30:00,1.17961,0.423451,78.47600000000008,75.9967,81.3756,74.7332,78.5712,76.1468,76.535
2010-07-18 09:30:00,1.42079,1.01517,79.61000000000008,75.9965,82.5471,74.5275,78.5753,79.1934,77.786
2010-07-18 10:30:00,1.73825,1.76024,79.75400000000005,75.9958,83.0986,74.3747,78.5915,82.0201,79.1375
2010-07-18 11:30:00,1.36767,2.58884,81.12200000000004,75.9964,83.5957,74.4937,78.616,84.8125,79.694
2010-07-18 12:30:00,1.44397,3.52141,80.29400000000007,75.9971,84.5628,74.485,78.6431,88.5868,80.552
2010-07-18 13:30:00,1.46926,4.07748,79.98800000000006,75.995,85.2059,74.4025,78.6716,91.1262,80.639
2010-07-18 14:30:00,1.52002,5.05065,80.24000000000002,75.9947,85.1434,74.3161,78.6981,91.5372,80.1155
2010-07-18 15:30:00,1.61898,4.61317,80.40200000000007,75.9941,85.0263,74.2384,78.7209,91.6261,80.135
2010-07-18 16:30:00,1.82978,4.55318,80.54600000000005,75.9932,84.8258,74.1048,78.7428,91.0349,80.3345
2010-07-18 17:30:00,2.0654,4.04576,80.24000000000002,75.9935,84.7678,73.9788,78.7676,91.0137,80.486
2010-07-18 18:30:00,2.07043,3.54442,78.27800000000008,75.9942,84.8896,73.8954,78.7935,90.5777,80.3675
2010-07-18 19:30:00,2.01918,1.95513,77.61200000000005,75.9955,84.5455,73.8558,78.8161,87.7497,79.0955
2010-07-18 20:30:00,1.85138,0.12711,77.01800000000009,75.9959,83.3986,73.9269,78.8313,83.1241,77.8895
2010-07-18 21:30:00,1.79376,0.0,77.09000000000003,75.995,82.2009,74.049,78.829,79.4554,77.2655
2010-07-18 22:30:00,1.52465,0.0,76.6760000000001,75.995,81.5146,74.1676,78.8145,77.3992,77.06
2010-07-18 23:30:00,1.12033,0.0,75.45200000000008,75.9958,81.2013,74.3152,78.7944,76.2612,76.8485
2010-07-19 00:30:00,0.870902,0.0,75.18200000000002,75.9965,80.8623,74.4638,78.7694,75.2336,75.962
2010-07-19 01:30:00,0.72388,0.0,74.984,75.997,80.4296,74.5873,78.7414,74.4566,75.2945
2010-07-19 02:30:00,0.624453,0.0,74.858,75.9974,80.2031,74.686,78.713,73.984,75.0665
2010-07-19 03:30:00,0.561283,0.0,74.55200000000008,75.9977,80.0751,74.7665,78.6852,73.4812,74.9105
2010-07-19 04:30:00,0.534707,0.0,72.24800000000002,75.998,79.9093,74.8287,78.6588,72.9304,74.6795
2010-07-19 05:30:00,0.701333,0.0,73.05799999999999,75.9981,79.664,74.8588,78.6343,72.2372,73.208
2010-07-19 06:30:00,0.738176,0.0,73.49000000000002,75.9984,79.3574,74.873,78.6124,71.4692,72.7205
2010-07-19 07:30:00,0.908797,0.097314,74.94800000000004,75.9979,79.3273,74.8785,78.5927,71.3936,73.31
2010-07-19 08:30:00,1.50265,0.470001,75.81200000000007,75.9979,80.0059,74.8069,78.5757,73.3439,74.3405
2010-07-19 09:30:00,1.05425,0.849904,78.65600000000003,75.9985,81.5114,74.7736,78.5693,77.0104,75.452
2010-07-19 10:30:00,1.16879,1.66659,74.10200000000009,75.9981,83.0552,74.7616,78.5788,81.8734,77.471
2010-07-19 11:30:00,1.20246,2.565,78.18800000000005,75.9969,83.8344,74.675,78.5991,85.0427,75.9995
2010-07-19 12:30:00,1.23208,3.76876,81.91400000000003,75.9976,83.2808,74.661,78.6244,85.2406,76.4855
2010-07-19 13:30:00,1.33009,4.79866,81.98600000000008,75.9976,84.5569,74.5985,78.6504,90.9355,80.3615
2010-07-19 14:30:00,1.41141,5.24608,82.32800000000007,75.9971,85.8237,74.5025,78.669,95.9403,81.956
2010-07-19 15:30:00,1.53986,5.35703,83.44400000000007,75.9948,86.3732,74.3984,78.6875,98.3279,82.1855
2010-07-19 16:30:00,1.85437,5.22056,81.69800000000004,75.9936,86.1522,74.1731,78.7115,96.9709,82.979
2010-07-19 17:30:00,2.20404,4.59254,80.31200000000007,75.9939,85.7303,73.9139,78.7428,94.5417,82.4255
2010-07-19 18:30:00,2.18774,3.57271,78.87200000000004,75.9955,85.1939,73.7991,78.7771,91.1177,80.8895
2010-07-19 19:30:00,2.04451,2.08414,77.45,75.9945,84.4685,73.7371,78.8116,87.3826,79.472
2010-07-19 20:30:00,1.91917,0.135962,77.108,75.9958,83.4778,73.8493,78.8335,83.3442,78.0425
2010-07-19 21:30:00,1.82371,0.0,76.76600000000002,75.9946,82.2673,73.9777,78.8365,79.6437,77.2505
2010-07-19 22:30:00,1.54167,0.0,76.40600000000003,75.995,81.5656,74.1037,78.8242,77.3735,76.9085
2010-07-19 23:30:00,1.12838,0.0,75.7760000000001,75.9958,81.1231,74.2754,78.805,75.9746,76.556
2010-07-20 00:30:00,0.880314,0.0,75.86600000000001,75.9965,80.8157,74.4451,78.7805,74.984,76.0385
2010-07-20 01:30:00,0.742511,0.0,74.55200000000008,75.9971,80.4964,74.5775,78.7522,74.4464,75.8285
2010-07-20 02:30:00,0.633383,0.0,74.26400000000002,75.9975,80.2872,74.6774,78.7233,73.8733,75.0995
2010-07-20 03:30:00,0.553486,0.0,73.76000000000008,75.9979,79.9823,74.7649,78.6954,73.1855,74.384
2010-07-20 04:30:00,0.525134,0.0,73.25600000000003,75.9981,79.7816,74.8386,78.6689,72.6807,73.97
2010-07-20 05:30:00,0.568333,0.0,72.44600000000005,75.9982,79.6221,74.8799,78.6438,71.9287,73.466
2010-07-20 06:30:00,0.754864,0.0,74.28200000000001,75.9984,79.3854,74.8983,78.6205,71.1504,72.7835
2010-07-20 07:30:00,1.10151,0.051504,77.14400000000008,75.9965,79.5478,74.7952,78.6,71.1812,73.517
2010-07-20 08:30:00,1.05511,0.191147,80.708,75.9984,81.4282,74.5097,78.5848,74.4302,75.9515
2010-07-20 09:30:00,1.19035,0.411756,82.5260000000001,75.9986,83.8561,74.7395,78.5827,80.4738,79.223
2010-07-20 10:30:00,1.40436,1.45594,83.24600000000005,75.9975,85.1322,74.6538,78.5995,85.9533,81.7685
2010-07-20 11:30:00,1.60794,2.75064,85.01000000000008,75.9969,85.8384,74.4306,78.6275,90.2096,82.946
2010-07-20 12:30:00,1.66958,3.88126,84.50600000000003,75.9965,86.5617,74.2827,78.6629,94.6843,84.275
2010-07-20 13:30:00,1.68332,4.74258,84.29000000000002,75.9943,87.2575,74.3385,78.6988,97.7981,84.716
2010-07-20 14:30:00,1.78732,5.22026,84.45200000000008,75.9936,87.1452,74.2002,78.7314,97.987,84.38
2010-07-20 15:30:00,1.92062,5.15472,83.80400000000006,75.9932,86.9399,74.0978,78.7597,97.7007,84.3845
2010-07-20 16:30:00,2.13695,4.95131,82.5260000000001,75.9937,86.5994,73.9393,78.788,96.4245,84.074
2010-07-20 17:30:00,2.46316,4.28756,80.45600000000003,75.9925,86.0918,73.7664,78.8201,94.555,83.0585
2010-07-20 18:30:00,3.12621,3.18801,79.16000000000008,75.9934,85.6244,73.6274,78.8526,92.1256,81.3185
2010-07-20 19:30:00,2.25968,1.71526,78.20600000000003,75.9957,84.7727,73.6045,78.8817,88.1904,79.7
2010-07-20 20:30:00,2.00763,0.11172,77.684,75.9958,83.5672,73.7721,78.8977,83.4128,78.6035
2010-07-20 21:30:00,1.9292,0.0,77.54000000000002,75.9941,82.4597,73.9076,78.8931,79.994,77.9015
2010-07-20 22:30:00,1.62864,0.0,77.30600000000004,75.9946,81.9054,74.0339,78.8764,78.0106,77.6
2010-07-20 23:30:00,1.1928,0.0,76.892,75.9955,81.5192,74.215,78.8546,76.5089,77.4035
2010-07-21 00:30:00,0.936567,0.0,76.13600000000008,75.9962,81.1716,74.4015,78.8278,75.5658,77.0645
2010-07-21 01:30:00,0.781943,0.0,75.992,75.9968,80.9522,74.5363,78.7985,74.62,76.451
2010-07-21 02:30:00,0.6715,0.0,75.68600000000006,75.9972,80.639,74.6409,78.769,73.4202,76.052
2010-07-21 03:30:00,0.597467,0.0,75.07400000000001,75.9976,80.3109,74.7307,78.7405,72.5415,75.8135
2010-07-21 04:30:00,0.562685,0.0,74.33600000000007,75.9979,80.1025,74.8032,78.7136,72.0156,75.329
2010-07-21 05:30:00,0.59762,0.0,74.174,75.998,79.9289,74.8548,78.6886,71.3343,74.6435
2010-07-21 06:30:00,0.792437,0.0,75.30799999999999,75.9981,79.6419,74.8775,78.6656,70.6023,74.2415
2010-07-21 07:30:00,0.99622,0.105876,78.908,75.9974,79.7208,74.8356,78.6452,71.2907,74.8355
2010-07-21 08:30:00,1.10736,0.369434,80.74400000000009,75.9983,81.031,74.7899,78.6294,74.6807,77.408
2010-07-21 09:30:00,1.20724,0.62326,82.04000000000002,75.9985,83.2245,74.7711,78.6258,80.5419,79.979
2010-07-21 10:30:00,1.37835,1.58589,83.53399999999999,75.9979,85.2887,74.6855,78.6396,87.1788,81.5
2010-07-21 11:30:00,1.50183,2.63337,83.26400000000002,75.9967,86.3265,74.5696,78.6658,92.0631,82.9115
2010-07-21 12:30:00,1.77821,3.51909,83.73200000000003,75.9957,86.866,74.3134,78.6996,95.6251,83.3765
2010-07-21 13:30:00,1.65229,4.13097,83.62400000000002,75.9949,87.426,74.3654,78.7381,98.6423,83.537
2010-07-21 14:30:00,1.74103,4.02636,84.16400000000003,75.994,87.267,74.2545,78.7727,98.6193,83.669
2010-07-21 15:30:00,1.86867,4.14852,83.15600000000003,75.9935,86.9741,74.1359,78.8039,98.185,83.939
2010-07-21 16:30:00,2.05855,4.47506,82.56200000000007,75.9945,86.8767,73.9943,78.8356,97.8744,83.576
2010-07-21 17:30:00,2.38824,4.03823,81.42800000000008,75.9951,86.415,73.8231,78.8681,95.4601,82.8095
2010-07-21 18:30:00,3.01094,2.88465,80.13200000000002,75.9949,85.641,73.6283,78.9009,91.2917,81.9005
2010-07-21 19:30:00,2.16716,1.36571,78.72800000000007,75.9959,84.7202,73.6425,78.927,87.2613,80.672
2010-07-21 20:30:00,2.18525,0.090023,78.22400000000002,75.9955,83.62,73.7602,78.9385,83.0412,79.313
2010-07-21 21:30:00,2.12408,0.0,78.06200000000007,75.993,82.6646,73.601,78.932,80.0405,78.434
2010-07-21 22:30:00,1.6502,0.0,77.59400000000008,75.9945,82.0404,73.971,78.915,78.335,78.1295
2010-07-21 23:30:00,1.29763,0.0,77.39600000000004,75.9952,81.6961,74.1521,78.8942,77.3008,77.789
2010-07-22 00:30:00,0.961917,0.0,76.73000000000005,75.996,81.4614,74.3682,78.8689,76.4553,77.4785
2010-07-22 01:30:00,0.809001,0.0,76.40600000000003,75.9966,81.189,74.513,78.8406,75.8149,77.0075
2010-07-22 02:30:00,0.702296,0.0,75.81200000000007,75.997,80.8913,74.6196,78.812,75.3121,76.541
2010-07-22 03:30:00,0.62896,0.0,75.25400000000005,75.9973,80.6566,74.7042,78.7848,74.9299,76.0595
2010-07-22 04:30:00,0.593145,0.0,75.41600000000001,75.9976,80.4511,74.7769,78.7593,74.4457,75.4865
2010-07-22 05:30:00,0.72439,0.0,75.2,75.997,80.28,74.7416,78.7358,74.0923,75.3485
2010-07-22 06:30:00,0.888299,0.0,75.14600000000004,75.9974,80.1412,74.8154,78.7142,73.9119,75.29
2010-07-22 07:30:00,0.996855,0.096997,77.36000000000008,75.9974,80.1921,74.7981,78.6961,73.9637,75.1685
2010-07-22 08:30:00,1.08983,0.308532,79.17800000000008,75.9977,81.1392,74.7704,78.6833,75.7355,76.4375
2010-07-22 09:30:00,1.18973,0.56303,80.74400000000009,75.998,83.1658,74.7349,78.6821,79.9255,78.4205
2010-07-22 10:30:00,1.33349,1.45271,82.11200000000005,75.9976,84.7244,74.6448,78.696,84.9718,80.0915
2010-07-22 11:30:00,1.42079,2.86666,83.642,75.9974,85.6274,74.544,78.7197,89.4153,81.542
2010-07-22 12:30:00,1.5301,3.93121,82.58000000000004,75.997,86.2901,74.4657,78.7498,93.3927,83.0045
2010-07-22 13:30:00,1.54697,4.7066,81.93200000000002,75.9954,86.8846,74.3762,78.7815,96.7547,83.0225
2010-07-22 14:30:00,1.5867,5.14704,82.09400000000008,75.9948,87.0752,74.3178,78.8101,98.4052,82.202
2010-07-22 15:30:00,1.70959,4.96972,81.42800000000008,75.9943,86.849,74.2072,78.8349,98.0894,82.0265
2010-07-22 16:30:00,1.94589,4.72208,80.51000000000008,75.995,86.3407,74.0383,78.8591,95.8216,81.7055
2010-07-22 17:30:00,2.14991,3.73229,79.05200000000008,75.9945,85.598,73.861,78.8882,92.9995,80.8925
2010-07-22 18:30:00,2.08831,1.63476,76.82000000000008,75.9965,84.8363,73.8147,78.9155,89.2864,79.6595
2010-07-22 19:30:00,1.88179,0.564115,75.21800000000009,75.9958,83.5285,73.8568,78.9335,84.0176,77.75
2010-07-22 20:30:00,1.74957,0.046527,75.11000000000008,75.996,82.2568,73.9693,78.9364,79.6549,75.8855
2010-07-22 21:30:00,1.72225,0.0,75.18200000000002,75.9949,81.3477,74.0948,78.927,76.9636,75.155
2010-07-22 22:30:00,1.43816,0.0,74.84000000000003,75.9955,80.8911,74.2415,78.9089,75.5323,75.152
2010-07-22 23:30:00,1.10158,0.0,74.62400000000002,75.9963,80.6697,74.3869,78.8839,74.5793,74.9825
2010-07-23 00:30:00,0.803239,0.0,74.984,75.9969,80.4687,74.5406,78.8544,73.741,74.714
2010-07-23 01:30:00,0.672784,0.0,75.2,75.9974,80.2891,74.6758,78.8231,73.0701,74.834
2010-07-23 02:30:00,0.582596,0.0,73.83200000000002,75.9978,80.1376,74.7787,78.7922,72.9607,75.11
2010-07-23 03:30:00,0.515196,0.0,74.19200000000001,75.9981,80.0355,74.8567,78.7633,72.72,74.402
2010-07-23 04:30:00,0.492095,0.0,73.67000000000007,75.9983,79.882,74.921,78.7372,72.1678,74.042
2010-07-23 05:30:00,0.550163,0.0,73.47200000000004,75.9983,79.7556,74.9511,78.7135,71.6909,73.8875
2010-07-23 06:30:00,0.846316,0.0,74.37200000000004,75.9974,79.5698,74.939,78.6921,71.3481,73.5545
2010-07-23 07:30:00,1.12088,0.108487,76.92800000000008,75.9962,79.7252,74.5663,78.6737,71.7098,73.997
2010-07-23 08:30:00,0.986048,0.374396,78.40400000000005,75.9985,81.048,74.7622,78.6599,74.3245,75.863
2010-07-23 09:30:00,1.08655,0.627607,80.61800000000008,75.9988,83.5848,74.848,78.6582,80.2482,77.789
2010-07-23 10:30:00,1.23517,1.4935,82.68800000000005,75.9985,85.5709,74.7804,78.6732,87.547,79.6955
2010-07-23 11:30:00,1.32802,2.69802,82.83200000000002,75.9979,87.007,74.6787,78.699,94.2594,81.8255
2010-07-23 12:30:00,1.44872,3.78356,84.00200000000008,75.9961,87.6301,74.5707,78.7328,98.1174,82.772
2010-07-23 13:30:00,1.54878,4.67893,84.84800000000003,75.995,87.8034,74.4572,78.769,100.247,83.5145
2010-07-23 14:30:00,1.74269,5.23597,84.45200000000008,75.994,87.7477,74.2863,78.8036,100.236,84.4955
2010-07-23 15:30:00,1.9035,5.40007,83.35400000000006,75.9938,87.3508,74.0995,78.8339,98.8168,84.617
2010-07-23 16:30:00,2.11174,5.2394,83.12000000000006,75.9939,86.8892,73.9373,78.8644,97.0061,83.8115
2010-07-23 17:30:00,2.4156,4.72577,82.11200000000005,75.9926,86.2947,73.7411,78.899,94.57,83.2175
2010-07-23 18:30:00,2.38271,3.37659,80.11400000000003,75.9934,85.8404,73.6305,78.934,91.9638,82.532
2010-07-23 19:30:00,2.15787,1.06577,78.674,75.9958,84.8991,73.6809,78.9635,87.6465,80.9465
2010-07-23 20:30:00,2.30575,0.065114,78.53000000000004,75.9961,83.5662,73.7966,78.9771,82.984,79.274
2010-07-23 21:30:00,2.48456,0.0,78.29600000000005,75.9939,82.6573,73.8285,78.9734,80.1418,78.59
2010-07-23 22:30:00,1.6529,0.0,78.584,75.9943,82.1941,74.0182,78.9621,78.5011,78.3935
2010-07-23 23:30:00,1.2385,0.0,77.99000000000002,75.9952,81.8677,74.2016,78.9432,77.5019,78.464
2010-07-24 00:30:00,0.993213,0.0,77.9,75.9958,81.6414,74.3833,78.9178,77.0603,78.2375
2010-07-24 01:30:00,0.845818,0.0,78.0260000000001,75.9963,81.465,74.5285,78.8902,76.5557,77.9375
2010-07-24 02:30:00,0.750113,0.0,77.93600000000006,75.9967,81.3279,74.6282,78.8631,76.2731,77.9735
2010-07-24 03:30:00,0.688444,0.0,77.93600000000006,75.997,81.2411,74.706,78.8376,76.1039,77.9735
2010-07-24 04:30:00,0.666403,0.0,77.64800000000002,75.9972,81.1651,74.7645,78.8144,75.9019,77.936
2010-07-24 05:30:00,0.709668,0.0,77.88200000000002,75.9973,81.106,74.8043,78.794,75.5058,77.768
2010-07-24 06:30:00,0.95953,0.0,77.792,75.9969,80.9995,74.7855,78.7765,75.1095,77.7845
2010-07-24 07:30:00,1.48136,0.13125,78.98000000000005,75.9946,81.0403,74.4302,78.7625,75.2118,77.8295
2010-07-24 08:30:00,1.15004,0.538598,81.66200000000006,75.9972,81.5989,74.469,78.7515,76.9311,78.485
2010-07-24 09:30:00,1.27414,0.782472,83.73200000000003,75.9977,83.2783,74.6699,78.7492,81.1603,80.5445
2010-07-24 10:30:00,1.4856,1.59997,82.92200000000004,75.996,84.6085,74.584,78.7613,85.6143,82.8695
2010-07-24 11:30:00,2.3593,2.52824,83.73200000000003,75.9957,85.1513,74.3878,78.7835,88.6814,83.2595
2010-07-24 12:30:00,1.70292,3.3386,86.12600000000009,75.9957,86.0852,74.2972,78.815,92.5612,83.3945
2010-07-24 13:30:00,1.74918,4.05616,84.758,75.9939,86.7291,74.2795,78.8505,95.3549,85.1285
2010-07-24 14:30:00,1.80429,5.06812,84.59600000000006,75.9935,87.2547,74.2104,78.8815,97.8217,85.328
2010-07-24 15:30:00,1.91083,5.34834,83.51600000000002,75.9935,87.418,74.1331,78.9075,98.6773,84.6635
2010-07-24 16:30:00,2.11767,5.22522,82.76000000000008,75.9937,86.9745,73.9579,78.9339,97.1431,83.966
2010-07-24 17:30:00,2.41032,4.77837,81.75200000000008,75.993,86.4155,73.7809,78.9633,94.6605,83.075
2010-07-24 18:30:00,2.36164,3.73815,80.51000000000008,75.9926,85.8585,73.6452,78.9934,91.885,82.172
